SPFH_LENGTH_MILES_AMT,SPFH_ADT_AMT,CUS_YEAR,CUS_YEAR_2016,CUS_YEAR_2017,CUS_YEAR_2018,CUS_YEAR_2019,CUS_YEAR_2020,CUS_YEAR_2021,CUS_YEAR_2022,SEVERITY_LEVEL_0,SEVERITY_LEVEL_1,SEVERITY_LEVEL_2,SEVERITY_LEVEL_3,SEVERITY_LEVEL_4,CUS_N_COLL,CUS_LOG_ADT,CUS_LOG_LEN,CUS_N_FSV,predictions
2e-05,2750,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.91935619066062,-10.8197782844103,0,4.07344371469773e-05
2e-05,3100,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.03915739047324,-10.8197782844103,0,4.04242478044543e-05
2e-05,3350,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.11671562481911,-10.8197782844103,0,3.62274668873024e-05
0.029,3100,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.03915739047324,-3.54045944899566,0,0.0586151593164587
0.029,3350,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.11671562481911,-3.54045944899566,0,0.0525298269865884
0.134,3350,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.11671562481911,-2.00991547903123,0,0.242724028144926
0.025,3100,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.03915739047324,-3.68887945411394,0,0.0505303097555679
0.025,3350,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.11671562481911,-3.68887945411394,0,0.0452843336091279
0.184,3700,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.21608809863232,-1.69281952137315,0,0.362681577746424
0.184,3000,2017,0,1,0,0,0,0,0,0,0,0,0,1,1,8.00636756765025,-1.69281952137315,0,0.403496285038185
0.184,3400,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.13153071060425,-1.69281952137315,0,0.402276418840766
0.184,3350,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.11671562481911,-1.69281952137315,0,0.311699575790951
0.061,3000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.00636756765025,-2.79688141480883,0,0.133767790148529
0.061,3400,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.13153071060425,-2.79688141480883,0,0.133363377985254
0.062,3000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.00636756765025,-2.78062089393705,0,0.135960704741127
0.062,3400,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.13153071060425,-2.78062089393705,0,0.135549662870258
0.062,3700,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.21608809863232,-2.78062089393705,0,0.122207922936295
0.062,3528,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.16848641712668,-2.78062089393705,0,0.109755516282571
0.065,3000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.00636756765025,-2.7333680090865,0,0.142539448518924
0.065,3400,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.13153071060425,-2.7333680090865,0,0.142108517525271
0.065,3700,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.21608809863232,-2.7333680090865,0,0.128121209529987
0.024,3000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.00636756765025,-3.72970144863419,0,0.0526299502223719
0.024,3400,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.13153071060425,-3.72970144863419,0,0.0524708372400999
0.024,3700,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.21608809863232,-3.72970144863419,0,0.0473062927495336
0.024,3621,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.19450550976564,-3.72970144863419,0,0.0434366387487387
0.08499,3700,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.21608809863232,-2.4652216764716,0,0.167523409199286
0.08499,3000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.00636756765025,-2.4652216764716,0,0.186375811224975
1e-05,3400,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.13153071060425,-11.5129254649702,0,2.18628488500416e-05
1e-05,3700,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.21608809863232,-11.5129254649702,0,1.97109553123056e-05
1e-05,3000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.00636756765025,-11.5129254649702,0,2.19291459259883e-05
0.018,79000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.2772031314492,-4.01738352108597,0,0.538800891867858
0.26,79000,2016,1,0,0,0,0,0,0,0,0,0,0,2,2,11.2772031314492,-1.34707364796661,0,10.6286319758588
0.113,79000,2019,0,0,0,1,0,0,0,3,0,1,1,0,5,11.2772031314492,-2.1803674602698,2,3.38247226561489
0.113,79000,2016,1,0,0,0,0,0,0,1,0,0,0,3,4,11.2772031314492,-2.1803674602698,0,4.61936697412324
0.026,81900,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,11.3132542698412,-3.64965874096066,0,1.10149043756712
0.025,86500,2019,0,0,0,1,0,0,0,4,0,0,0,0,4,11.36789969292,-3.68887945411394,0,0.818954980999353
0.025,81900,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,11.3132542698412,-3.68887945411394,0,1.05912542073762
0.025,86500,2019,0,0,0,1,0,0,0,0,0,0,1,1,2,11.36789969292,-3.68887945411394,1,0.818954980999353
0.025,155870,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,11.9567776054831,-3.68887945411394,0,1.42816401303505
0.025,81900,2016,1,0,0,0,0,0,0,1,0,0,1,0,2,11.3132542698412,-3.68887945411394,1,1.05912542073762
0.024,81900,2016,1,0,0,0,0,0,0,0,0,0,0,2,2,11.3132542698412,-3.72970144863419,0,1.01676040390811
0.024,150904,2022,0,0,0,0,0,0,1,0,0,1,0,0,1,11.9243991520256,-3.72970144863419,1,1.32209032298083
0.059,81900,2016,1,0,0,0,0,0,0,2,0,0,0,0,2,11.3132542698412,-2.83021783507642,0,2.49953599294078
0.059,81900,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.3132542698412,-2.83021783507642,0,2.18142481062846
0.059,146137,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.8922998168739,-2.83021783507642,0,3.13597874363647
0.059,86500,2019,0,0,0,1,0,0,0,1,0,0,1,0,2,11.36789969292,-2.83021783507642,1,1.93273375515847
0.13299,81900,2018,0,0,1,0,0,0,0,2,0,0,0,0,2,11.3132542698412,-2.01748134155707,0,4.91707941636404
0.13299,86500,2019,0,0,0,1,0,0,0,2,0,0,0,0,2,11.36789969292,-2.01748134155707,0,4.35651291692416
1e-05,81900,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.3132542698412,-11.5129254649702,0,0.000423650168295
1e-05,81900,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.3132542698412,-11.5129254649702,0,0.0003697330187505
0.26,87500,2016,1,0,0,0,0,0,0,17,0,0,1,6,24,11.3793940723457,-1.34707364796661,1,11.7664137495998
0.26,87500,2017,0,1,0,0,0,0,0,7,0,0,1,9,17,11.3793940723457,-1.34707364796661,1,11.4559805014352
0.26,87500,2018,0,0,1,0,0,0,0,14,0,0,0,3,17,11.3793940723457,-1.34707364796661,0,10.2689246956185
0.26,87500,2019,0,0,0,1,0,0,0,12,0,0,2,8,22,11.3793940723457,-1.34707364796661,2,8.61580567136584
0.26,109000,2022,0,0,0,0,0,0,1,10,0,0,1,0,11,11.5991031612113,-1.34707364796661,1,10.0857976580026
0.076,88661,2016,1,0,0,0,0,0,0,5,0,0,1,5,11,11.392575387279,-2.57702193869581,1,3.48523692787795
0.076,88661,2017,0,1,0,0,0,0,0,5,0,0,0,4,9,11.392575387279,-2.57702193869581,0,3.39328593557316
0.076,88661,2018,0,0,1,0,0,0,0,8,0,0,0,1,9,11.392575387279,-2.57702193869581,0,3.04167746608305
0.027,80500,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,11.2960124634067,-3.61191841297781,0,1.12446570535689
0.027,80500,2017,0,1,0,0,0,0,0,0,0,0,0,1,1,11.2960124634067,-3.61191841297781,0,1.09479893102851
0.027,80500,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.2960124634067,-3.61191841297781,0,0.981357097994974
0.027,80500,2019,0,0,0,1,0,0,0,1,0,0,0,1,2,11.2960124634067,-3.61191841297781,0,0.823375601746094
0.027,101000,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,11.5228757958234,-3.61191841297781,0,0.967932736205409
0.28398,81108,2016,1,0,0,0,0,0,0,13,0,0,1,6,20,11.3035368788884,-1.25885146583593,1,11.9153867327584
0.28398,81108,2017,0,1,0,0,0,0,0,18,0,0,3,9,30,11.3035368788884,-1.25885146583593,3,11.6010231309588
0.28398,81108,2018,0,0,1,0,0,0,0,6,0,0,0,2,8,11.3035368788884,-1.25885146583593,0,10.3989381711168
0.28398,81108,2019,0,0,0,1,0,0,0,17,0,0,4,4,25,11.3035368788884,-1.25885146583593,4,8.72488922906594
0.28398,101695,2022,0,0,0,0,0,0,1,8,0,0,1,0,9,11.5297334166196,-1.25885146583593,1,10.2525379404692
2e-05,87500,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.3793940723457,-10.8197782844103,0,0.0009051087499692
2e-05,87500,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.3793940723457,-10.8197782844103,0,0.0008812292693411
2e-05,87500,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.3793940723457,-10.8197782844103,0,0.0007899172842783
2e-05,87500,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.3793940723457,-10.8197782844103,0,0.0006627542824127
0.03799,98000,2019,0,0,0,1,0,0,0,0,0,0,0,1,1,11.4927227576527,-3.2704323117826,0,1.41195169874974
0.03799,98000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.4927227576527,-3.2704323117826,0,1.32047522091066
0.03799,119832,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,11.6938460408486,-3.2704323117826,0,2.07492603594239
1e-05,119100,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.6877187553434,-11.5129254649702,0,0.0005426372383021
1e-05,98000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.4927227576527,-11.5129254649702,0,0.0003716640428401
1e-05,98000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.4927227576527,-11.5129254649702,0,0.0003475849489104
1e-05,119100,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.6877187553434,-11.5129254649702,0,0.0006217685347841
1e-05,119100,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.6877187553434,-11.5129254649702,0,0.0006053644179506
0.05,119100,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,11.6877187553434,-2.99573227355399,0,3.10884267392059
0.05,119100,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,11.6877187553434,-2.99573227355399,0,3.02682208975314
0.05,119100,2018,0,0,1,0,0,0,0,1,0,0,0,1,2,11.6877187553434,-2.99573227355399,0,2.71318619151069
0.05,98000,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,11.4927227576527,-2.99573227355399,0,1.85832021420076
0.05,98000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.4927227576527,-2.99573227355399,0,1.73792474455207
0.06098,98000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.4927227576527,-2.79720933742203,0,2.26640733323925
0.06098,98000,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,11.4927227576527,-2.79720933742203,0,2.1195730184557
2e-05,119100,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.6877187553434,-10.8197782844103,0,0.0012435370695682
2e-05,119100,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.6877187553434,-10.8197782844103,0,0.0012107288359012
2e-05,119100,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.6877187553434,-10.8197782844103,0,0.0010852744766042
0.128,76000,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,11.2384886192685,-2.05572501506252,0,5.036808831294
0.128,76000,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,11.2384886192685,-2.05572501506252,0,4.90392272349959
0.128,76000,2018,0,0,1,0,0,0,0,0,0,0,1,1,2,11.2384886192685,-2.05572501506252,1,4.39578377027099
0.128,76000,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,11.2384886192685,-2.05572501506252,0,3.68813871564939
0.128,69000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.1418617835794,-2.05572501506252,0,3.13887859851916
0.107,76000,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.2384886192685,-2.23492644452023,0,4.21045738240983
0.107,76000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.2384886192685,-2.23492644452023,0,4.09937290167543
0.107,76000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.2384886192685,-2.23492644452023,0,3.67460049546091
0.107,76000,2019,0,0,0,1,0,0,0,1,0,0,0,1,2,11.2384886192685,-2.23492644452023,0,3.08305345761316
0.107,69000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.1418617835794,-2.23492644452023,0,2.62390632844961
0.004,69000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.1418617835794,-5.52146091786225,0,0.0980899562037238
0.027,69000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.1418617835794,-3.61191841297781,0,0.662107204375135
2e-05,69000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.1418617835794,-10.8197782844103,0,0.0004904497810186
0.054,42000,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,10.6454248972655,-2.91877123241786,0,0.82924384938451
0.10099,45500,2016,1,0,0,0,0,0,0,0,0,0,0,1,1,10.725467604939,-2.29273377694367,0,2.43840653336733
0.10099,45500,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.725467604939,-2.29273377694367,0,2.37407406328698
0.10099,45500,2018,0,0,1,0,0,0,0,3,0,0,0,0,3,10.725467604939,-2.29273377694367,0,2.12807518087701
0.10099,45500,2019,0,0,0,1,0,0,0,1,0,0,0,1,2,10.725467604939,-2.29273377694367,0,1.78549193376752
1e-05,42000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.6454248972655,-11.5129254649702,0,0.0001535636758119
0.10098,45500,2016,1,0,0,0,0,0,0,4,0,0,0,0,4,10.725467604939,-2.29283280155137,0,2.43816508307192
0.10098,45500,2017,0,1,0,0,0,0,0,5,0,0,0,1,6,10.725467604939,-2.29283280155137,0,2.37383898317378
0.10098,45500,2018,0,0,1,0,0,0,0,2,0,0,0,0,2,10.725467604939,-2.29283280155137,0,2.12786445950055
0.10098,45500,2019,0,0,0,1,0,0,0,2,0,0,0,0,2,10.725467604939,-2.29283280155137,0,1.7853151348831
2e-05,45500,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.725467604939,-10.8197782844103,0,0.0004829005908243
2e-05,45500,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.725467604939,-10.8197782844103,0,0.0004701602264158
2e-05,45500,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.725467604939,-10.8197782844103,0,0.0004214427529214
2e-05,45500,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.725467604939,-10.8197782844103,0,0.0003535977688419
2e-05,42000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.6454248972655,-10.8197782844103,0,0.0003071273516238
0.054,45500,2016,1,0,0,0,0,0,0,2,0,0,0,0,2,10.725467604939,-2.91877123241786,0,1.30383159522563
0.054,45500,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,10.725467604939,-2.91877123241786,0,1.26943261132288
0.054,45500,2018,0,0,1,0,0,0,0,2,0,0,0,1,3,10.725467604939,-2.91877123241786,0,1.13789543288799
0.054,45500,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,10.725467604939,-2.91877123241786,0,0.954713975873318
0.41,162000,2022,0,0,0,0,0,0,1,13,0,0,1,8,22,11.9953516142145,-0.891598119283784,1,24.4680817139674
0.41,189000,2018,0,0,1,0,0,0,0,22,1,0,1,7,31,12.1495022940418,-0.891598119283784,2,37.3022546581882
0.41,189000,2019,0,0,0,1,0,0,0,14,0,0,0,4,18,12.1495022940418,-0.891598119283784,0,31.2972377113525
0.41,90300,2017,0,1,0,0,0,0,0,23,0,1,2,9,35,11.4108927394051,-0.891598119283784,3,18.6465528280087
0.41,87000,2016,1,0,0,0,0,0,0,27,0,0,0,12,39,11.3736633976367,-0.891598119283784,0,18.4484300668945
0.134,116647,2018,0,0,1,0,0,0,0,5,0,0,0,4,9,11.6669075591592,-2.00991547903123,0,7.11295187385587
0.134,116647,2019,0,0,0,1,0,0,0,5,1,0,0,4,10,11.6669075591592,-2.00991547903123,1,5.9678898143121
0.134,109243,2022,0,0,0,0,0,0,1,5,0,0,2,1,8,11.6013300376785,-2.00991547903123,2,5.21014443307334
0.134,86246,2016,1,0,0,0,0,0,0,6,0,0,1,1,8,11.3649589570066,-2.00991547903123,1,5.97715667911982
2.07,112000,2022,0,0,0,0,0,0,1,95,2,4,9,36,146,11.6262541502772,0.727548607277278,15,82.6089965921564
2.07,136500,2017,0,1,0,0,0,0,0,79,0,0,13,29,121,11.8240798936072,0.727548607277278,13,145.112421094617
2.07,130000,2016,1,0,0,0,0,0,0,79,1,1,7,31,119,11.7752897294377,0.727548607277278,9,141.351943995209
0.061,130000,2016,1,0,0,0,0,0,0,12,0,1,1,9,23,11.7752897294377,-2.79688141480883,2,4.16544376024529
0.061,136500,2017,0,1,0,0,0,0,0,16,0,0,2,4,22,11.8240798936072,-2.79688141480883,2,4.27625975206358
0.102,133000,2016,1,0,0,0,0,0,0,10,0,0,0,6,16,11.7981044072039,-2.28278246569787,0,7.13940969633082
0.102,132000,2018,0,0,1,0,0,0,0,9,0,0,1,3,13,11.7905572015685,-2.28278246569787,1,6.17998476967659
0.102,132000,2019,0,0,0,1,0,0,0,9,0,0,1,2,12,11.7905572015685,-2.28278246569787,1,5.18511425546363
0.102,123000,2022,0,0,0,0,0,0,1,8,0,0,2,3,13,11.7199396343546,-2.28278246569787,2,4.49448560538706
0.06899,123000,2022,0,0,0,0,0,0,1,5,0,0,1,2,8,11.7199396343546,-2.67379371242412,1,3.03994668544758
0.06899,139700,2017,0,1,0,0,0,0,0,1,0,0,0,1,2,11.8472525452451,-2.67379371242412,0,4.96066819218998
0.06899,131211,2016,1,0,0,0,0,0,0,5,0,1,1,2,9,11.784561993441,-2.67379371242412,2,4.7585233435911
1e-05,132000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.7905572015685,-11.5129254649702,0,0.0006058808597722
1e-05,132000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.7905572015685,-11.5129254649702,0,0.0005083445348493
1e-05,139700,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.8472525452451,-11.5129254649702,0,0.0007190416280895
1e-05,130000,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.7752897294377,-11.5129254649702,0,0.000682859632827
1e-05,123000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.7199396343546,-11.5129254649702,0,0.0004406358436653
0.001,120000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.6952470217642,-6.90775527898214,0,0.0429201076187292
0.001,133000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.7981044072039,-6.90775527898214,0,0.0610861826496252
0.001,133000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.7981044072039,-6.90775527898214,0,0.051252365219826
0.001,138500,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.8386256046095,-6.90775527898214,0,0.0712269965959293
0.001,132000,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.7905572015685,-6.90775527898214,0,0.0694234799685008
0.068,120000,2022,0,0,0,0,0,0,1,3,0,1,0,1,5,11.6952470217642,-2.68824757380603,1,2.91856731807358
0.068,133000,2018,0,0,1,0,0,0,0,9,0,0,1,1,11,11.7981044072039,-2.68824757380603,1,4.15386042017451
0.068,133000,2019,0,0,0,1,0,0,0,3,0,0,0,3,6,11.7981044072039,-2.68824757380603,0,3.48516083494817
0.068,138500,2017,0,1,0,0,0,0,0,1,0,0,1,1,3,11.8386256046095,-2.68824757380603,1,4.84343576852319
0.102,120000,2022,0,0,0,0,0,0,1,4,0,0,0,2,6,11.6952470217642,-2.28278246569787,0,4.37785097711037
0.41,108000,2016,1,0,0,0,0,0,0,12,0,1,0,5,18,11.5898865061064,-0.891598119283784,1,23.0033401523698
0.41,112400,2017,0,1,0,0,0,0,0,24,0,0,3,9,36,11.6298192164417,-0.891598119283784,3,23.3501303753685
0.41,96000,2018,0,0,1,0,0,0,0,18,0,0,0,5,23,11.47210347045,-0.891598119283784,0,17.7838962366034
0.41,96000,2019,0,0,0,1,0,0,0,14,0,1,1,6,22,11.47210347045,-0.891598119283784,2,14.9209969491436
0.41,87000,2022,0,0,0,0,0,0,1,12,0,0,0,5,17,11.3736633976367,-0.891598119283784,0,12.6334396256596
0.134,91000,2016,1,0,0,0,0,0,0,4,0,0,0,1,5,11.418614785499,-2.00991547903123,0,6.30832924728329
0.134,95600,2017,0,1,0,0,0,0,0,4,0,0,0,2,6,11.4679280990395,-2.00991547903123,0,6.45667549870845
0.134,119000,2022,0,0,0,0,0,0,1,5,0,0,1,1,7,11.6868787720937,-2.00991547903123,1,5.70044692780971
2.131,132000,2018,0,0,1,0,0,0,0,97,1,1,18,35,152,11.7905572015685,0.75659135311648,20,129.113211217459
2.131,132000,2019,0,0,0,1,0,0,0,87,1,2,15,34,139,11.7905572015685,0.75659135311648,18,108.328220376402
2.131,119000,2022,0,0,0,0,0,0,1,87,1,1,12,23,124,11.6868787720937,0.75659135311648,14,90.6541224116605
0.102,132000,2016,1,0,0,0,0,0,0,3,0,1,0,5,9,11.7905572015685,-2.28278246569787,1,7.08119495678708
0.102,138500,2017,0,1,0,0,0,0,0,9,0,1,0,4,14,11.8386256046095,-2.28278246569787,1,7.26515365278478
0.098,159500,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,11.979799201207,-2.32278780031156,0,6.14409076450069
0.098,131900,2016,1,0,0,0,0,0,0,2,0,0,0,1,3,11.7897993387054,-2.32278780031156,0,6.79791497312512
0.098,131900,2017,0,1,0,0,0,0,0,2,0,0,2,0,4,11.7897993387054,-2.32278780031156,2,6.61856560884443
0.098,131900,2018,0,0,1,0,0,0,0,2,0,0,0,0,2,11.7897993387054,-2.32278780031156,0,5.93275728967236
0.098,160000,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,11.982929094216,-2.32278780031156,0,5.7664691584597
0.014,160000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.982929094216,-4.26869794936688,0,0.823781308351385
0.014,131900,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.7897993387054,-4.26869794936688,0,0.971130710446445
0.014,131900,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.7897993387054,-4.26869794936688,0,0.94550937269206
0.014,131900,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.7897993387054,-4.26869794936688,0,0.847536755667479
0.014,159500,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.979799201207,-4.26869794936688,0,0.877727252071526
0.039,131900,2016,1,0,0,0,0,0,0,1,0,1,0,0,2,11.7897993387054,-3.24419363285249,1,2.70529269338653
0.039,131900,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.7897993387054,-3.24419363285249,0,2.63391896678503
0.039,131900,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.7897993387054,-3.24419363285249,0,2.36099524793084
0.039,159500,2019,0,0,0,1,0,0,0,2,0,0,0,0,2,11.979799201207,-3.24419363285249,0,2.4450973450564
0.039,160000,2022,0,0,0,0,0,0,1,1,0,0,1,1,3,11.982929094216,-3.24419363285249,1,2.29481935897886
0.148,160000,2022,0,0,0,0,0,0,1,3,0,0,0,0,3,11.982929094216,-1.91054300521802,0,8.70854525971465
0.148,131900,2016,1,0,0,0,0,0,0,3,0,0,0,0,3,11.7897993387054,-1.91054300521802,0,10.2662389390053
0.148,131900,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,11.7897993387054,-1.91054300521802,0,9.99538479703036
0.148,131900,2018,0,0,1,0,0,0,0,3,0,0,0,0,3,11.7897993387054,-1.91054300521802,0,8.95967427419907
0.051,160000,2022,0,0,0,0,0,0,1,1,0,0,1,0,2,11.982929094216,-2.97592964625781,1,3.00091762328005
0.027,120000,2022,0,0,0,0,0,0,1,1,0,0,1,0,2,11.6952470217642,-3.61191841297781,1,1.15884290570569
0.048,102507,2018,0,0,1,0,0,0,0,1,0,0,1,0,2,11.5376863679117,-3.03655426807425,1,2.22668910046315
0.048,120000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.6952470217642,-3.03655426807425,0,2.060165165699
0.048,99800,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.5109234622996,-3.03655426807425,0,2.48217378572706
0.048,99800,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.5109234622996,-3.03655426807425,0,2.41668660439803
0.013,101808,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.5308439654726,-4.3428059215206,0,0.598827728967472
0.026,99800,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,11.5109234622996,-3.64965874096066,0,1.34451080060216
0.026,99800,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.5109234622996,-3.64965874096066,0,1.30903857738227
0.026,120000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.6952470217642,-3.64965874096066,0,1.11592279808696
0.026,101619,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.5289858045167,-3.64965874096066,0,1.19536796679591
0.019,101241,2018,0,0,1,0,0,0,0,0,0,0,0,1,1,11.525259092129,-3.9633162998157,0,0.870196814444091
0.019,120000,2022,0,0,0,0,0,0,1,2,0,0,0,0,2,11.6952470217642,-3.9633162998157,0,0.815482044755854
0.019,99800,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,11.5109234622996,-3.9633162998157,0,0.98252712351696
0.019,99800,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,11.5109234622996,-3.9633162998157,0,0.956605114240887
0.003,120000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.6952470217642,-5.80914299031403,0,0.128760322856187
0.003,100964,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.5225192966415,-5.80914299031403,0,0.137013145919251
0.077,120000,2022,0,0,0,0,0,0,1,0,0,1,0,0,1,11.6952470217642,-2.56394985712845,1,3.30484828664214
0.077,99800,2016,1,0,0,0,0,0,0,2,0,0,0,0,2,11.5109234622996,-2.56394985712845,0,3.98182044793715
0.077,99800,2017,0,1,0,0,0,0,0,2,0,0,0,0,2,11.5109234622996,-2.56394985712845,0,3.87676809455517
0.009,147000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.8981878657609,-4.71053070164592,0,0.481507515343482
0.009,124700,2016,1,0,0,0,0,0,0,4,0,0,0,2,6,11.7336661316681,-4.71053070164592,0,0.587669866877153
0.009,124700,2017,0,1,0,0,0,0,0,1,0,0,0,2,3,11.7336661316681,-4.71053070164592,0,0.572165375066352
0.009,124700,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,11.7336661316681,-4.71053070164592,0,0.512878242875905
0.017,124700,2016,1,0,0,0,0,0,0,4,0,0,0,0,4,11.7336661316681,-4.07454193492592,0,1.11004308187907
0.017,124700,2017,0,1,0,0,0,0,0,2,0,1,0,0,3,11.7336661316681,-4.07454193492592,1,1.08075681956978
0.017,124700,2018,0,0,1,0,0,0,0,0,0,0,1,1,2,11.7336661316681,-4.07454193492592,1,0.968770014321154
