SPFH_LENGTH_MILES_AMT,SPFH_ADT_AMT,CUS_YEAR,CUS_YEAR_2016,CUS_YEAR_2017,CUS_YEAR_2018,CUS_YEAR_2019,CUS_YEAR_2020,CUS_YEAR_2021,CUS_YEAR_2022,SEVERITY_LEVEL_0,SEVERITY_LEVEL_1,SEVERITY_LEVEL_2,SEVERITY_LEVEL_3,SEVERITY_LEVEL_4,CUS_N_COLL,CUS_LOG_ADT,CUS_LOG_LEN,CUS_N_FSV,predictions
5.85,5759,2019,0,0,0,1,0,0,0,2,0,0,0,0,2,8.65851912750667,1.76644166124377,0,9.45154594738049
5.85,6064,2016,1,0,0,0,0,0,0,3,0,0,1,2,6,8.71012492732221,1.76644166124377,1,10.2384481165423
5.85,6064,2017,0,1,0,0,0,0,0,6,0,2,2,0,10,8.71012492732221,1.76644166124377,4,10.2282294637632
3.0,8700,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.07107830464268,1.09861228866811,0,7.49842168451622
3.0,8700,2019,0,0,0,1,0,0,0,2,0,0,0,0,2,9.07107830464268,1.09861228866811,0,7.32292591715971
2.5,6609,2022,0,0,0,0,0,0,1,3,1,0,0,1,5,8.79618763547045,0.916290731874155,1,4.11073409567694
0.798,8600,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,9.0595174822416,-0.225646681532328,0,1.98087866266122
0.798,8600,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,9.0595174822416,-0.225646681532328,0,1.97890161389164
0.798,8600,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.0595174822416,-0.225646681532328,0,1.97164833266854
0.798,8600,2019,0,0,0,1,0,0,0,1,0,0,0,1,2,9.0595174822416,-0.225646681532328,0,1.92550316350402
0.022,8319,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.02629733428389,-3.81671282562382,0,0.0525797306522705
0.022,8255,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.01857435635423,-3.81671282562382,0,0.0509539976893856
0.022,7005,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.85437945877111,-3.81671282562382,0,0.0444356655106402
0.022,8319,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.02629733428389,-3.81671282562382,0,0.0528258842166791
1.38,8312,2016,1,0,0,0,0,0,0,0,0,1,0,1,2,9.02545553277906,0.322083499169113,1,3.31083471870792
1.38,8312,2018,0,0,1,0,0,0,0,1,0,0,0,1,2,9.02545553277906,0.322083499169113,0,3.29540717254825
1.38,8245,2019,0,0,0,1,0,0,0,0,0,1,0,1,2,9.0173622349937,0.322083499169113,1,3.19233251275436
1.38,6467,2022,0,0,0,0,0,0,1,0,0,1,0,0,1,8.77446760144659,0.322083499169113,1,2.2203592262374
0.013,7648,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.94219945473124,-4.3428059215206,0,0.027894690588381
0.013,4203,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,8.34355383500512,-4.3428059215206,0,0.0157524767889074
1.02199,7821,2016,1,0,0,0,0,0,0,1,0,0,0,1,2,8.96456770260161,0.0217517069978297,0,2.30704085045698
1.022,6580,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,8.79179002431936,0.0217614917815127,0,1.67309246234678
1.022,7642,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.94141462800684,0.0217614917815127,0,2.19123099282264
1.022,7822,2018,0,0,1,0,0,0,0,5,0,0,2,1,8,8.96469555531546,0.0217614917815127,2,2.29660684756702
0.161,7365,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.90449432889673,-1.82635091399767,0,0.342246124881034
0.206,7462,2018,0,0,1,0,0,0,0,0,0,1,0,0,1,8.9175787537811,-1.57987911019256,1,0.441606403195611
0.206,6663,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.80432511256254,-1.57987911019256,0,0.341492783616322
0.593,7343,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,8.90150275745161,-0.522560879984412,0,1.25680474919642
0.593,7343,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,8.90150275745161,-0.522560879984412,0,1.25555037439304
0.593,7343,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,8.90150275745161,-0.522560879984412,0,1.25094839727032
0.593,7343,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.90150275745161,-0.522560879984412,0,1.22167074950137
0.593,7343,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.90150275745161,-0.522560879984412,0,1.08338579361947
0.074,7623,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.93892527198827,-2.60369018577797,0,0.162817560311755
0.074,7623,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.93892527198827,-2.60369018577797,0,0.162655057548034
0.074,7623,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.93892527198827,-2.60369018577797,0,0.162058876885754
0.074,7623,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.93892527198827,-2.60369018577797,0,0.158265992442521
0.074,7623,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.93892527198827,-2.60369018577797,0,0.140351340895489
0.088,7658,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.94350613203724,-2.43041846450393,0,0.194510087246608
0.088,7658,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.94350613203724,-2.43041846450393,0,0.19431595323128
0.088,7658,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.94350613203724,-2.43041846450393,0,0.193603725677859
0.088,7658,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.94350613203724,-2.43041846450393,0,0.189072554208658
0.088,7658,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.94350613203724,-2.43041846450393,0,0.167670805965202
0.626,7700,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,8.94897560784178,-0.468404907882039,0,1.39126461393202
0.626,7700,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.94897560784178,-0.468404907882039,0,1.38987603923284
0.626,7700,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.94897560784178,-0.468404907882039,0,1.384781717359
0.626,7700,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.94897560784178,-0.468404907882039,0,1.35237178626497
0.626,7700,2022,0,0,0,0,0,0,1,0,0,0,0,1,1,8.94897560784178,-0.468404907882039,0,1.19929234740969
0.064,7700,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.94897560784178,-2.74887219562247,0,0.142237915801357
0.064,7700,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.94897560784178,-2.74887219562247,0,0.142095952892814
0.064,7700,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.94897560784178,-2.74887219562247,0,0.141575127653317
0.064,7700,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.94897560784178,-2.74887219562247,0,0.138261652269901
0.064,7700,2022,0,0,0,0,0,0,1,0,0,0,1,0,1,8.94897560784178,-2.74887219562247,1,0.122611358201629
0.067,5200,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.55641390456952,-2.70306265959117,0,0.100549691637602
0.067,5200,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.55641390456952,-2.70306265959117,0,0.1004493363519
0.067,5200,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.55641390456952,-2.70306265959117,0,0.100081158732497
0.067,5200,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.55641390456952,-2.70306265959117,0,0.0977388231732744
0.067,5200,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.55641390456952,-2.70306265959117,0,0.0866754422615339
0.078,2100,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.64969262371151,-2.55104645229255,0,0.047262782923474
0.078,2100,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.64969262371151,-2.55104645229255,0,0.047215611519901
0.078,2100,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.64969262371151,-2.55104645229255,0,0.0470425518255379
0.078,2100,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.64969262371151,-2.55104645229255,0,0.0459415509645062
0.078,2100,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.64969262371151,-2.55104645229255,0,0.0407412747437111
1.635,2100,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.64969262371151,0.491642804349217,0,0.990700642049743
1.635,2100,2017,0,1,0,0,0,0,0,2,0,0,0,0,2,7.64969262371151,0.491642804349217,0,0.989711856859463
1.635,2100,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.64969262371151,0.491642804349217,0,0.98608425941993
1.635,2100,2019,0,0,0,1,0,0,0,1,0,0,0,1,2,7.64969262371151,0.491642804349217,0,0.963005587525225
1.635,2100,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,7.64969262371151,0.491642804349217,0,0.853999797512406
1.603,2083,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,7.64156444126097,0.471876873627416,0,0.963445857272552
1.603,2083,2017,0,1,0,0,0,0,0,1,0,2,0,0,3,7.64156444126097,0.471876873627416,2,0.962484274171792
1.603,2083,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,7.64156444126097,0.471876873627416,0,0.958956474171844
1.603,2083,2019,0,0,0,1,0,0,0,0,0,0,3,1,4,7.64156444126097,0.471876873627416,3,0.936512710753763
1.603,2048,2022,0,0,0,0,0,0,1,0,0,0,1,0,1,7.6246189861594,0.471876873627416,1,0.81654759245557
0.157,1997,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.59940133341582,-1.85150947363383,0,0.0779817616386811
1.14,2064,2016,1,0,0,0,0,0,0,0,0,0,2,0,2,7.63240112660145,0.131028262406404,2,0.67891918826557
1.14,2064,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.63240112660145,0.131028262406404,0,0.678241581721008
1.14,2064,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.63240112660145,0.131028262406404,0,0.675755618348756
1.14,2064,2019,0,0,0,1,0,0,0,0,1,0,0,1,2,7.63240112660145,0.131028262406404,1,0.659939989970256
1.14,1992,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.59689443814454,0.131028262406404,0,0.564818926751605
0.155,2052,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.62657020629066,-1.86433016206289,0,0.0917723744616768
0.155,2052,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.62657020629066,-1.86433016206289,0,0.0916807795228093
0.155,2052,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.62657020629066,-1.86433016206289,0,0.0913447413529659
0.155,2052,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.62657020629066,-1.86433016206289,0,0.0892068760591503
0.02599,2050,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.62559507213245,-3.65004343032874,0,0.0153731530156854
0.02599,2050,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.62559507213245,-3.65004343032874,0,0.0153578095856071
0.02599,2050,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.62559507213245,-3.65004343032874,0,0.0153015185041742
0.02599,2050,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.62559507213245,-3.65004343032874,0,0.0149433962426381
0.02599,1951,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.57609734062311,-3.65004343032874,0,0.0126117796770476
1e-05,2050,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.62559507213245,-11.5129254649702,0,5.91502616994435e-06
1e-05,2050,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.62559507213245,-11.5129254649702,0,5.90912258007198e-06
1e-05,2050,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.62559507213245,-11.5129254649702,0,5.88746383384923e-06
1e-05,2050,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.62559507213245,-11.5129254649702,0,5.74967150543982e-06
1e-05,1950,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.57558465155779,-11.5129254649702,0,4.85006303095997e-06
0.017,1276,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.15148546390474,-4.07454193492592,0,0.0062582308449998
0.017,1276,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.15148546390474,-4.07454193492592,0,0.0062519847140151
0.017,1207,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.09589322109753,-4.07454193492592,0,0.0051029056441987
0.113,1210,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.09837563859079,-2.1803674602698,0,0.0340036413215453
0.113,1281,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.15539630189673,-2.1803674602698,0,0.0417618736878691
0.113,1281,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.15539630189673,-2.1803674602698,0,0.0417201925579009
0.113,1331,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.19368581839511,-2.1803674602698,0,0.0431901376211618
0.113,1331,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.19368581839511,-2.1803674602698,0,0.0421793000525424
0.35,1360,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.2152399787301,-1.04982212449868,0,0.136690191622987
0.35,1360,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.2152399787301,-1.04982212449868,0,0.133491045045445
0.928,1000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,6.90775527898214,-0.0747235461959364,0,0.266468214744918
0.928,1000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,6.90775527898214,-0.0747235461959364,0,0.260231696476101
0.928,950,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,6.85646198459459,-0.0747235461959364,0,0.254326688707359
0.928,950,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,6.85646198459459,-0.0747235461959364,0,0.254072853741868
1.79899,873,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,6.7719355558396,0.587225396309256,0,0.390543676238447
1.79899,926,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,6.83087423464618,0.587225396309256,0,0.480570765817039
1.79899,926,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,6.83087423464618,0.587225396309256,0,0.48009112420185
1e-05,880,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,6.77992190747225,-11.5129254649702,0,2.53860319386742e-06
1e-05,880,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,6.77992190747225,-11.5129254649702,0,2.53606949888878e-06
1e-05,900,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,6.80239476332431,-11.5129254649702,0,2.58421504440199e-06
1e-05,900,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,6.80239476332431,-11.5129254649702,0,2.52373314283488e-06
1e-05,820,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,6.7093043402583,-11.5129254649702,0,2.03907760633345e-06
0.029,4950,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.50714285556274,-3.54045944899566,0,0.0414286242401459
0.029,5800,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.66561319653451,-3.54045944899566,0,0.0483183256681432
0.029,5800,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.66561319653451,-3.54045944899566,0,0.0471874661356601
0.046,5192,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.55487425838393,-3.07911388249304,0,0.0594169384578939
0.046,5777,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.66163979578127,-3.07911388249304,0,0.0763388579417558
0.046,5777,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.66163979578127,-3.07911388249304,0,0.074552195759063
0.046,5279,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.57149196482362,-3.07911388249304,0,0.0700132173701641
0.046,4950,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.50714285556274,-3.07911388249304,0,0.0657143694843693
1.205,5246,2017,0,1,0,0,0,0,0,2,0,0,1,0,3,8.56522116042682,0.186479566942618,1,1.82257413539914
1.205,5742,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.65556286068101,0.186479566942618,0,1.98762771049824
1.205,5742,2019,0,0,0,1,0,0,0,0,0,0,0,1,1,8.65556286068101,0.186479566942618,0,1.94110855420788
1.205,5178,2022,0,0,0,0,0,0,1,6,0,0,1,0,7,8.55217416031148,0.186479566942618,1,1.55226747773823
0.08,4803,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,8.47699600166482,-2.52572864430826,0,0.11037437016009
0.08,4803,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.47699600166482,-2.52572864430826,0,0.107791128565697
0.08,4826,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.48177324618498,-2.52572864430826,0,0.0960477560123749
0.08,5100,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,8.53699581871242,-2.52572864430826,0,0.117201254417186
0.08,5100,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.53699581871242,-2.52572864430826,0,0.114458233959753
0.08,4700,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.45531778769815,-2.52572864430826,0,0.0935394747772791
0.08,4450,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.40065937516029,-2.52572864430826,0,0.102739133177602
0.061,741,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,6.60800062529609,-2.79688141480883,0,0.0130389242512025
0.061,456,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,6.12249280951439,-2.79688141480883,0,0.0069159472477547
0.061,547,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,6.30444880242198,-2.79688141480883,0,0.00935545041493
0.183,740,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,6.60665018619822,-1.69826912614072,0,0.0390639705646049
0.183,487,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,6.18826412308259,-1.69826912614072,0,0.0256800048644854
0.183,522,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,6.25766758788264,-1.69826912614072,0,0.0274251705433855
0.183,456,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,6.12249280951439,-1.69826912614072,0,0.0207478417432641
2.942,737,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,6.60258789218934,1.07908962217925,0,0.62546540760724
2.942,487,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,6.18826412308259,1.07908962217925,0,0.412844668367847
2.942,521,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,6.25575004175337,1.07908962217925,0,0.440055983273623
2.942,455,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,6.12029741895095,1.07908962217925,0,0.332821078815237
5.161,694,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,6.5424719605068,1.64113035916659,0,1.03318959521226
5.161,475,2017,0,1,0,0,0,0,0,3,0,0,0,0,3,6.16331480403464,1.64113035916659,0,0.706382358996228
5.161,508,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,6.23048144757848,1.64113035916659,0,0.752700840655763
5.161,531,2019,0,0,0,1,0,0,0,3,0,0,0,0,3,6.27476202124194,1.64113035916659,0,0.768374135613967
5.161,438,2022,0,0,0,0,0,0,1,2,0,0,0,0,2,6.08221891037645,1.64113035916659,0,0.56203148621299
1.36,455,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,6.12029741895095,0.307484699747961,0,0.178302761501552
1.36,486,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,6.18620862390049,0.307484699747961,0,0.189755888214799
1.36,408,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,6.01126717440416,0.307484699747961,0,0.137957127151632
1.36,507,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,6.22851100359118,0.307484699747961,0,0.193324220096027
0.55,400,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,5.99146454710798,-0.59783700075562,0,0.0634527289979757
0.55,210,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,5.34710753071747,-0.59783700075562,0,0.0332741415454236
0.55,160,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,5.07517381523383,-0.59783700075562,0,0.0218739588030825
0.02,5300,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.57546209954021,-3.91202300542815,0,0.0305616524634148
0.02,5300,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.57546209954021,-3.91202300542815,0,0.0304496346357453
0.02,5300,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.57546209954021,-3.91202300542815,0,0.0297369803971659
0.02,3952,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.28197705886776,-3.91202300542815,0,0.0196623503794778
0.02,6674,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.80597465931132,-3.91202300542815,0,0.0385252573563181
0.201,3968,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.28601746840476,-1.60445037092306,0,0.198406846003398
0.201,5300,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,8.57546209954021,-1.60445037092306,0,0.307144607257319
0.201,5300,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.57546209954021,-1.60445037092306,0,0.30601882808924
0.201,5300,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.57546209954021,-1.60445037092306,0,0.298856652991518
0.201,6636,2016,1,0,0,0,0,0,0,0,0,0,0,1,1,8.80026465131034,-1.60445037092306,0,0.38497379938918
0.006,6253,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.7408166275673,-5.11599580975408,0,0.0108283440067681
0.006,5300,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.57546209954021,-5.11599580975408,0,0.0091684957390244
0.006,5300,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.57546209954021,-5.11599580975408,0,0.0091348903907235
0.006,5300,2019,0,0,0,1,0,0,0,0,0,0,0,1,1,8.57546209954021,-5.11599580975408,0,0.0089210941191497
0.337,6242,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,8.73905592283072,-1.08767234862978,0,0.607121820165605
0.337,5300,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.57546209954021,-1.08767234862978,0,0.51496384400854
0.337,5300,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,8.57546209954021,-1.08767234862978,0,0.513076343612308
0.337,5300,2019,0,0,0,1,0,0,0,1,0,0,0,2,3,8.57546209954021,-1.08767234862978,0,0.501068119692246
0.06,4700,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.45531778769815,-2.81341071676004,0,0.0701546060829593
0.06,4600,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.43381158247719,-2.81341071676004,0,0.0774256567511712
0.06,4950,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.50714285556274,-2.81341071676004,0,0.0857143949796122
0.06,4700,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.45531778769815,-2.81341071676004,0,0.081303116998223
0.06,4550,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.422882511945,-2.81341071676004,0,0.0784192186122655
0.519,4700,2017,0,1,0,0,0,0,0,0,0,0,1,0,1,8.45531778769815,-0.655851395816248,1,0.703271962034629
0.519,4950,2016,1,0,0,0,0,0,0,0,0,1,0,0,1,8.50714285556274,-0.655851395816248,1,0.741429516573646
0.519,4550,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.422882511945,-0.655851395816248,0,0.678326240996097
0.519,4700,2022,0,0,0,0,0,0,1,0,0,0,1,0,1,8.45531778769815,-0.655851395816248,1,0.606837342617598
1.31,4950,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.50714285556274,0.27002713721306,0,1.87143095705487
1.31,4700,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.45531778769815,0.27002713721306,0,1.7751180544612
1.31,4550,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.422882511945,0.27002713721306,0,1.71215293970113
1.31,4600,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.43381158247719,0.27002713721306,0,1.69046017240057
1.31,4700,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.45531778769815,0.27002713721306,0,1.53170889947795
0.038,4700,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.45531778769815,-3.27016911925575,0,0.0444312505192076
0.038,4700,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.45531778769815,-3.27016911925575,0,0.0514919740988746
0.038,4950,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.50714285556274,-3.27016911925575,0,0.0542857834870877
0.381,4700,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.45531778769815,-0.964955903855436,0,0.516274792938716
0.381,4550,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.422882511945,-0.964955903855436,0,0.497962038187886
0.381,4600,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.43381158247719,-0.964955903855436,0,0.491652920369937
0.045,5600,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.63052187672324,-3.10109278921182,0,0.0727295804274555
0.045,4600,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.43381158247719,-3.10109278921182,0,0.0514961927876924
0.142,4570,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,8.42726848388825,-1.95192822138088,0,0.161439059773544
0.142,5661,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,8.64135583403666,-1.95192822138088,0,0.232002787042087
0.11,5852,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.67453876214002,-2.20727491318972,0,0.185785691292767
0.11,4474,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.40603814205008,-2.20727491318972,0,0.122430737059229
0.025,6000,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.69951474821019,-3.68887945411394,0,0.0432921542066859
0.025,4400,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.38935981990635,-3.68887945411394,0,0.0273648263334396
0.035,5998,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.69918135930895,-3.35240721749272,0,0.060588807897865
0.035,5900,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.68270762989381,-3.35240721749272,0,0.0579325378993516
1.696,5996,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.69884785922249,0.528272537369711,0,2.93498129840069
1.696,5896,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.68202943386917,0.528272537369711,0,2.88313988884973
1.696,5897,2018,0,0,1,0,0,0,0,1,0,1,0,0,2,8.6821990260005,0.528272537369711,1,2.87305962431989
1.696,5899,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.68253812400308,0.528272537369711,0,2.8067693433431
0.004,5879,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.67914195840225,-5.52146091786225,0,0.0065972898893333
0.386,5871,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.67778025606419,-0.951917909517306,0,0.654056088373652
0.386,5879,2019,0,0,0,1,0,0,0,0,0,0,0,1,1,8.67914195840225,-0.951917909517306,0,0.636638474320666
1.764,5760,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,8.65869275368994,0.5675839575846,0,2.91881256744423
1.764,5865,2019,0,0,0,1,0,0,0,0,0,0,0,1,1,8.67675776108758,0.5675839575846,0,2.90247480033186
0.112,5802,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.66595796468135,-2.18925640768704,0,0.182304105848686
0.508,5843,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.67299964255444,-0.677273831403655,0,0.856672239409991
0.508,5769,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.66025403425689,-0.677273831403655,0,0.844975873501014
0.508,5795,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,8.66475075577385,-0.677273831403655,0,0.845673935311769
