SPFH_LENGTH_MILES_AMT,SPFH_ADT_AMT,CUS_YEAR,CUS_YEAR_2016,CUS_YEAR_2017,CUS_YEAR_2018,CUS_YEAR_2019,CUS_YEAR_2020,CUS_YEAR_2021,CUS_YEAR_2022,SEVERITY_LEVEL_0,SEVERITY_LEVEL_1,SEVERITY_LEVEL_2,SEVERITY_LEVEL_3,SEVERITY_LEVEL_4,CUS_N_COLL,CUS_LOG_ADT,CUS_LOG_LEN,CUS_N_FSV,predictions
0.096,7100,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,8.86785006302941,-2.3434070875143,0,0.221160999887865
0.096,7400,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.90923527919226,-2.3434070875143,0,0.286593939191203
0.096,7400,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.90923527919226,-2.3434070875143,0,0.242528282467951
0.047,5700,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.64822145382264,-3.05760767727208,0,0.0956133530039492
0.047,5700,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.64822145382264,-3.05760767727208,0,0.0839981701359644
0.047,5700,2018,0,0,1,0,0,0,0,0,0,1,0,0,1,8.64822145382264,-3.05760767727208,1,0.10376495058147
0.047,5700,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.64822145382264,-3.05760767727208,0,0.0878104237511671
0.525,24600,2019,0,0,0,1,0,0,0,2,0,0,0,1,3,10.1105017219205,-0.644357016390513,0,5.31802850761997
0.525,21700,2022,0,0,0,0,0,0,1,2,0,0,0,0,2,9.98506753952855,-0.644357016390513,0,4.2916448746317
0.49,24600,2019,0,0,0,1,0,0,0,2,0,0,0,1,3,10.1105017219205,-0.713349887877465,0,4.96349327377864
0.915,20000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.90348755253613,-0.0888312137066157,0,6.80656566044325
0.915,22600,2019,0,0,0,1,0,0,0,1,0,1,0,2,4,10.0257051852604,-0.0888312137066157,1,8.40310985511974
0.485,22600,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,10.0257051852604,-0.723606388044654,0,4.45410740954434
0.485,19874,2022,0,0,0,0,0,0,1,2,0,0,0,0,2,9.89716762379131,-0.723606388044654,0,3.58158893455795
0.065,19807,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.89379068955726,-2.7333680090865,0,0.478136563141748
0.065,22600,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.0257051852604,-2.7333680090865,0,0.596942230145118
0.065,23500,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,10.0647557001323,-2.7333680090865,0,0.737976220249945
0.065,22032,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,10.0002512209684,-2.7333680090865,0,0.631139735711638
0.055,19798,2022,0,0,0,0,0,0,1,2,0,0,0,0,2,9.89333620147975,-2.90042209374967,0,0.404364583776053
0.055,23500,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.0647557001323,-2.90042209374967,0,0.624441417134569
0.055,22600,2019,0,0,0,1,0,0,0,1,0,0,0,1,2,10.0257051852604,-2.90042209374967,0,0.505104963968946
0.16,23500,2018,0,0,1,0,0,0,0,3,0,0,1,0,4,10.0647557001323,-1.83258146374831,1,1.81655684984602
0.16,22600,2019,0,0,0,1,0,0,0,1,0,0,1,0,2,10.0257051852604,-1.83258146374831,1,1.46939625881875
0.16,19791,2022,0,0,0,0,0,0,1,3,0,0,0,0,3,9.89298256789098,-1.83258146374831,0,1.17585253849537
0.181,21339,2016,1,0,0,0,0,0,0,3,0,0,0,2,5,9.96829166340162,-1.70925824771631,0,1.69373448267742
0.181,19769,2022,0,0,0,0,0,0,1,2,0,0,1,0,3,9.89187033319594,-1.70925824771631,1,1.32847397767044
0.181,22600,2019,0,0,0,1,0,0,0,4,0,0,1,0,5,10.0257051852604,-1.70925824771631,1,1.66225451778871
0.181,23500,2018,0,0,1,0,0,0,0,4,0,0,1,0,5,10.0647557001323,-1.70925824771631,1,2.05497993638831
0.011,10598,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.26842058305271,-4.50986000618377,0,0.0420934125045427
0.011,9349,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.14302466469132,-4.50986000618377,0,0.0396488990554779
0.011,9349,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.14302466469132,-4.50986000618377,0,0.03483232063233
0.011,9349,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.14302466469132,-4.50986000618377,0,0.0430291996028152
0.022,12664,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.44651860156085,-3.81671282562382,0,0.0964954190264029
0.021,9350,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.14313162228273,-3.86323284125871,0,0.0757027124442782
0.021,9350,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.14313162228273,-3.86323284125871,0,0.0665062893400028
0.021,9350,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.14313162228273,-3.86323284125871,0,0.0821568114585346
0.021,10599,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,9.26851493602726,-3.86323284125871,0,0.0803689168296733
0.394,12400,2016,1,0,0,0,0,0,0,2,0,0,0,3,5,9.42545175159313,-0.931404369684203,0,1.96846736238343
0.394,12400,2017,0,1,0,0,0,0,0,6,0,0,1,1,8,9.42545175159313,-0.931404369684203,1,1.72933644954117
0.394,12400,2018,0,0,1,0,0,0,0,4,0,0,0,1,5,9.42545175159313,-0.931404369684203,0,2.13629071841583
0.394,9700,2022,0,0,0,0,0,0,1,0,0,0,1,1,2,9.17988116449148,-0.931404369684203,1,1.26973748061682
0.394,13800,2019,0,0,0,1,0,0,0,7,0,0,0,2,9,9.5324238711453,-0.931404369684203,0,2.04579204632243
0.03,10805,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.28776426894099,-3.50655789731998,0,0.109522179692679
0.044,6801,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.82482493917564,-3.12356564506388,0,0.10978368166673
0.044,6801,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.82482493917564,-3.12356564506388,0,0.0964470764916446
0.044,6801,2018,0,0,1,0,0,0,0,0,0,0,0,1,1,8.82482493917564,-3.12356564506388,0,0.119143382643735
0.044,6801,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.82482493917564,-3.12356564506388,0,0.100824323227328
0.044,6589,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.79315687091382,-3.12356564506388,0,0.105837292628223
0.044,6589,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.79315687091382,-3.12356564506388,0,0.0929800977960484
0.044,6589,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.79315687091382,-3.12356564506388,0,0.114860540857619
0.044,6589,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.79315687091382,-3.12356564506388,0,0.0971999958413406
0.044,6639,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.80071662871916,-3.12356564506388,0,0.091476482350129
0.131,6604,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.79543080504002,-2.03255795578099,0,0.270691306322314
0.131,6554,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.78783082925876,-2.03255795578099,0,0.313172329214836
0.131,6554,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,8.78783082925876,-2.03255795578099,0,0.275127916392363
0.131,6554,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.78783082925876,-2.03255795578099,0,0.339872101997292
0.131,6554,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.78783082925876,-2.03255795578099,0,0.287614585949715
0.027,6502,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.77986510086385,-3.61191841297781,0,0.0547963912476117
0.027,6452,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.7721454392451,-3.61191841297781,0,0.0633871088489235
0.027,6452,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.7721454392451,-3.61191841297781,0,0.0556867946394355
0.027,6452,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.7721454392451,-3.61191841297781,0,0.068791230623814
0.027,6452,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.7721454392451,-3.61191841297781,0,0.0582141376022597
0.10299,6431,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.76888532613486,-2.27312338284443,0,0.240877084467024
0.10299,6431,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.76888532613486,-2.27312338284443,0,0.211615152980572
0.10299,6431,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.76888532613486,-2.27312338284443,0,0.261413264786321
0.10299,6431,2019,0,0,0,1,0,0,0,0,0,0,1,0,1,8.76888532613486,-2.27312338284443,1,0.221219298293214
0.10299,6481,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.77663009842772,-2.27312338284443,0,0.208237579545256
1e-05,6400,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.76405326934776,-11.5129254649702,0,1.99273618062832e-05
1e-05,6350,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.75621009188674,-11.5129254649702,0,2.30481875981534e-05
1e-05,6350,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.75621009188674,-11.5129254649702,0,2.02482762330837e-05
1e-05,6350,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.75621009188674,-11.5129254649702,0,2.50131803976799e-05
1e-05,6350,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.75621009188674,-11.5129254649702,0,2.11672434456581e-05
0.013,6350,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.75621009188674,-4.3428059215206,0,0.0299626438775994
0.013,6350,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.75621009188674,-4.3428059215206,0,0.0263227591030089
0.013,6350,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.75621009188674,-4.3428059215206,0,0.0325171345169839
0.013,6350,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.75621009188674,-4.3428059215206,0,0.0275174164793556
0.013,6400,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.76405326934776,-4.3428059215206,0,0.0259055703481681
0.114,6450,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,8.77183540978982,-2.17155683058764,0,0.229224856418085
0.137,4800,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.47637119689598,-1.98777435315401,0,0.209841186793801
0.137,4800,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.47637119689598,-1.98777435315401,0,0.195766573447778
0.073,3780,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.23747928861363,-2.61729583783375,0,0.0923695756188531
0.073,3780,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.23747928861363,-2.61729583783375,0,0.0811484492955579
0.073,3780,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.23747928861363,-2.61729583783375,0,0.100244622201731
0.073,4800,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.47637119689598,-2.61729583783375,0,0.111813187123704
0.073,4800,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.47637119689598,-2.61729583783375,0,0.104313575632758
0.036,33000,2022,0,0,0,0,0,0,1,2,0,0,0,0,2,10.4042628404486,-3.32423634052603,0,0.47777729253142
0.036,39500,2016,1,0,0,0,0,0,0,3,0,0,1,2,6,10.5840559508892,-3.32423634052603,1,0.686461147549378
0.007,39500,2016,1,0,0,0,0,0,0,2,0,0,0,2,4,10.5840559508892,-4.96184512992682,0,0.133478556467935
0.007,33800,2018,0,0,1,0,0,0,0,2,0,0,0,0,2,10.4282160814711,-4.96184512992682,0,0.120977237005189
0.007,33800,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.4282160814711,-4.96184512992682,0,0.102376210716069
0.007,35000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.4631033404715,-4.96184512992682,0,0.101961937345059
0.007,33000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.4042628404486,-4.96184512992682,0,0.0929011402144428
0.034,33800,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.4282160814711,-3.38139475436598,0,0.587603722596633
0.034,33800,2019,0,0,0,1,0,0,0,4,0,0,0,0,4,10.4282160814711,-3.38139475436598,0,0.497255880620906
0.034,39500,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,10.5840559508892,-3.38139475436598,0,0.648324417129968
0.034,35000,2017,0,1,0,0,0,0,0,2,0,0,0,0,2,10.4631033404715,-3.38139475436598,0,0.495243695676002
0.012,33000,2022,0,0,0,0,0,0,1,0,0,0,1,0,1,10.4042628404486,-4.42284862919414,1,0.159259097510473
0.012,39500,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,10.5840559508892,-4.42284862919414,0,0.228820382516459
0.001,33800,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.4282160814711,-6.90775527898214,0,0.0172824624293127
0.001,33800,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.4282160814711,-6.90775527898214,0,0.0146251729594384
0.001,39500,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.5840559508892,-6.90775527898214,0,0.019068365209705
0.001,33000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.4042628404486,-6.90775527898214,0,0.0132715914592061
0.01,33800,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.4282160814711,-4.60517018598809,0,0.172824624293128
0.01,33800,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.4282160814711,-4.60517018598809,0,0.146251729594384
0.01,33000,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,10.4042628404486,-4.60517018598809,0,0.132715914592061
0.094,39500,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.5840559508892,-2.36446049671213,0,1.79242632971227
0.094,33800,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,10.4282160814711,-2.36446049671213,0,1.6245514683554
0.094,33800,2019,0,0,0,1,0,0,0,1,0,0,1,1,3,10.4282160814711,-2.36446049671213,1,1.37476625818721
1.208,35000,2017,0,1,0,0,0,0,0,2,0,0,4,8,14,10.4631033404715,0.188966099512623,4,17.5957171875474
1.208,33000,2022,0,0,0,0,0,0,1,2,0,0,4,10,16,10.4042628404486,0.188966099512623,4,16.032082482721
0.103,39500,2016,1,0,0,0,0,0,0,3,0,0,1,2,6,10.5840559508892,-2.2730262907525,1,1.96404161659961
0.103,33000,2022,0,0,0,0,0,0,1,3,0,0,0,1,4,10.4042628404486,-2.2730262907525,0,1.36697392029823
0.103,35000,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,10.4631033404715,-2.2730262907525,0,1.5002970780773
0.398,39500,2016,1,0,0,0,0,0,0,3,0,0,1,4,8,10.5840559508892,-0.921303273697699,1,7.58920935346257
0.085,33000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.4042628404486,-2.46510402249182,0,1.12808527403252
0.085,39500,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.5840559508892,-2.46510402249182,0,1.62081104282492
0.096,33000,2022,0,0,0,0,0,0,1,2,0,0,0,0,2,10.4042628404486,-2.3434070875143,0,1.27407278008379
0.096,33800,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.4282160814711,-2.3434070875143,0,1.65911639321402
0.096,33800,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.4282160814711,-2.3434070875143,0,1.40401660410609
0.096,35000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.4631033404715,-2.3434070875143,0,1.39833514073224
0.096,39500,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,10.5840559508892,-2.3434070875143,0,1.83056306013168
0.025,39500,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,10.5840559508892,-3.68887945411394,0,0.476709130242624
0.025,33000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.4042628404486,-3.68887945411394,0,0.331789786480153
0.001,39500,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.5840559508892,-6.90775527898214,0,0.019068365209705
0.001,35000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.4631033404715,-6.90775527898214,0,0.0145659910492942
0.014,33000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.4042628404486,-4.26869794936688,0,0.185802280428885
0.014,33800,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,10.4282160814711,-4.26869794936688,0,0.241954474010378
0.014,33800,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.4282160814711,-4.26869794936688,0,0.204752421432138
0.014,35000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.4631033404715,-4.26869794936688,0,0.203923874690118
0.15699,39500,2016,1,0,0,0,0,0,0,3,0,0,0,2,5,10.5840559508892,-1.85157316992991,0,2.99354265427158
0.15699,33000,2022,0,0,0,0,0,0,1,4,0,0,0,1,5,10.4042628404486,-1.85157316992991,0,2.08350714318077
0.15699,33800,2018,0,0,1,0,0,0,0,5,0,0,0,6,11,10.4282160814711,-1.85157316992991,0,2.71317377677781
0.15699,33800,2019,0,0,0,1,0,0,0,4,0,0,0,3,7,10.4282160814711,-1.85157316992991,0,2.29600590290223
0.15699,35000,2017,0,1,0,0,0,0,0,6,0,0,0,2,8,10.4631033404715,-1.85157316992991,0,2.28671493482869
1e-05,33000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.4042628404486,-11.5129254649702,0,0.000132715914592
1e-05,39500,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.5840559508892,-11.5129254649702,0,0.000190683652097
1e-05,35000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.4631033404715,-11.5129254649702,0,0.0001456599104929
1e-05,33800,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.4282160814711,-11.5129254649702,0,0.0001728246242931
1e-05,33800,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.4282160814711,-11.5129254649702,0,0.0001462517295943
0.17,33800,2018,0,0,1,0,0,0,0,0,0,0,1,2,3,10.4282160814711,-1.77195684193188,1,2.93801861298317
0.17,33800,2019,0,0,0,1,0,0,0,4,0,2,1,2,9,10.4282160814711,-1.77195684193188,3,2.48627940310453
0.17,35000,2017,0,1,0,0,0,0,0,5,0,0,0,2,7,10.4631033404715,-1.77195684193188,0,2.47621847838001
0.044,39500,2016,1,0,0,0,0,0,0,0,0,0,0,1,1,10.5840559508892,-3.12356564506388,0,0.839008069227018
0.044,35000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.4631033404715,-3.12356564506388,0,0.625052891327678
0.056,33861,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.4300191886237,-2.88240358824699,0,0.96983734884171
0.056,33861,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.4300191886237,-2.88240358824699,0,0.820718634705416
0.056,35061,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,10.4648446806013,-2.88240358824699,0,0.817339168979076
0.02,39500,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.5840559508892,-3.91202300542815,0,0.381367304194099
0.02,33877,2018,0,0,1,0,0,0,0,1,0,0,1,0,2,10.4304915970296,-3.91202300542815,1,0.346559691211919
0.02,33877,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.4304915970296,-3.91202300542815,0,0.293273915420017
0.029,39500,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.5840559508892,-3.54045944899566,0,0.552982591081444
0.029,35000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.4631033404715,-3.54045944899566,0,0.411966678375061
0.029,33882,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.4306391789009,-3.54045944899566,0,0.502597291950676
0.029,33882,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.4306391789009,-3.54045944899566,0,0.425319734024516
0.029,35082,2017,0,1,0,0,0,0,0,2,0,0,0,0,2,10.4654434574037,-3.54045944899566,0,0.423558011651617
0.157,39500,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.5840559508892,-1.85150947363383,0,2.99373333792368
0.157,35000,2022,0,0,0,0,0,0,1,1,0,0,1,0,2,10.4631033404715,-1.85150947363383,1,2.2303023622374
0.19,33935,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.4322022091379,-1.66073120682165,0,3.29883407806652
0.19,33935,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.4322022091379,-1.66073120682165,0,2.79161717570885
0.678,33989,2018,0,0,1,0,0,0,0,3,0,0,0,2,5,10.4337922218396,-0.388607991041741,0,11.7932861665428
0.678,33989,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,10.4337922218396,-0.388607991041741,0,9.9799927615234
0.678,35000,2022,0,0,0,0,0,0,1,0,0,0,1,1,2,10.4631033404715,-0.388607991041741,1,9.63149682545832
0.678,35189,2017,0,1,0,0,0,0,0,3,0,0,0,0,3,10.4684888127479,-0.388607991041741,0,9.9374173267754
0.678,39500,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,10.5840559508892,-0.388607991041741,0,12.92835161218
0.102,34181,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.439425213117,-2.28278246569787,0,1.78580230269042
0.102,34181,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.439425213117,-2.28278246569787,0,1.51122374227833
0.102,35000,2022,0,0,0,0,0,0,1,0,0,0,1,0,1,10.4631033404715,-2.28278246569787,1,1.4489862480778
0.102,39500,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.5840559508892,-2.28278246569787,0,1.9449732513899
0.03,34210,2018,0,0,1,0,0,0,0,0,0,0,0,1,1,10.4402732779717,-3.50655789731998,0,0.525751155237747
0.03,34210,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.4402732779717,-3.50655789731998,0,0.444913542293311
0.03,35000,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,10.4631033404715,-3.50655789731998,0,0.426172425905235
0.03,35410,2017,0,1,0,0,0,0,0,2,0,0,0,1,3,10.4747495451059,-3.50655789731998,0,0.442902684876284
0.03,39500,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.5840559508892,-3.50655789731998,0,0.572050956291149
0.016,34218,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.4405071003846,-4.13516655674236,0,0.28047641968889
0.016,34218,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.4405071003846,-4.13516655674236,0,0.237351370834554
0.016,35418,2017,0,1,0,0,0,0,0,0,0,0,0,1,1,10.4749754444687,-4.13516655674236,0,0.236276459500505
0.016,35000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.4631033404715,-4.13516655674236,0,0.227291960482792
0.054,34223,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.440653211634,-2.91877123241786,0,0.946767819327989
0.054,34223,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.440653211634,-2.91877123241786,0,0.801196193351296
0.054,35000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.4631033404715,-2.91877123241786,0,0.767110366629423
0.046,35000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.4631033404715,-3.07911388249304,0,0.653464386388027
0.046,35438,2017,0,1,0,0,0,0,0,0,0,0,1,0,1,10.475539969718,-3.07911388249304,1,0.679738275709646
0.046,39500,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.5840559508892,-3.07911388249304,0,0.877144799646428
0.136,34251,2018,0,0,1,0,0,0,0,2,0,0,0,0,2,10.4414710403444,-1.99510039324608,0,2.38670767814146
0.136,34251,2019,0,0,0,1,0,0,0,2,0,0,1,0,3,10.4414710403444,-1.99510039324608,1,2.01973606129382
0.136,35451,2017,0,1,0,0,0,0,0,2,0,0,0,0,2,10.4759067403071,-1.99510039324608,0,2.01051325511332
0.136,39500,2016,1,0,0,0,0,0,0,2,0,0,0,0,2,10.5840559508892,-1.99510039324608,0,2.59329766851987
0.136,35000,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,10.4631033404715,-1.99510039324608,0,1.93198166410373
0.102,35490,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,10.4770062456405,-2.28278246569787,0,1.50980275935322
0.102,39500,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.5840559508892,-2.28278246569787,0,1.9449732513899
0.246,35000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.4631033404715,-1.40242374304977,0,3.49461389242293
0.246,34319,2018,0,0,1,0,0,0,0,0,0,0,0,1,1,10.4434544156483,-1.40242374304977,0,4.32704278851963
0.246,34319,2019,0,0,0,1,0,0,0,3,0,0,1,0,4,10.4434544156483,-1.40242374304977,1,3.66173220071087
0.246,35519,2017,0,1,0,0,0,0,0,1,0,0,0,1,2,10.4778230435566,-1.40242374304977,0,3.64472886685087
0.246,39500,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,10.5840559508892,-1.40242374304977,0,4.69081784158742
0.551,39500,2016,1,0,0,0,0,0,0,2,0,0,0,1,3,10.5840559508892,-0.596020469829223,0,10.5066692305474
0.551,35588,2017,0,1,0,0,0,0,0,2,0,0,1,0,3,10.4797637813647,-0.596020469829223,1,8.18193589913263
0.212,39500,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.5840559508892,-1.55116900431012,0,4.04249342445745
0.212,34545,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.4500181009229,-1.55116900431012,0,3.75739857005886
0.212,34545,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.4500181009229,-1.55116900431012,0,3.17967443525018
0.212,35000,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,10.4631033404715,-1.55116900431012,0,3.011618476397
0.568,35805,2017,0,1,0,0,0,0,0,2,0,0,0,0,2,10.485842827441,-0.565633860260986,0,8.49385449216478
0.568,39500,2016,1,0,0,0,0,0,0,3,0,0,0,0,3,10.5840559508892,-0.565633860260986,0,10.8308314391124
0.005,35966,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.4903293267251,-5.29831736654804,0,0.0751586462093858
0.005,34766,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.4563951766815,-5.29831736654804,0,0.0892735989833563
0.005,34766,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.4563951766815,-5.29831736654804,0,0.075547210426949
0.11,39500,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.5840559508892,-2.20727491318972,0,2.09752017306755
0.11,35967,2017,0,1,0,0,0,0,0,2,0,0,0,0,2,10.4903571303758,-2.20727491318972,0,1.65354336329962
0.11,35000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.4631033404715,-2.20727491318972,0,1.5626322283192
0.26,35998,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,10.4912186603394,-1.34707364796661,0,3.91226969571548
0.26,34798,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.4573151928467,-1.34707364796661,0,4.64716705250859
0.26,34798,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.4573151928467,-1.34707364796661,0,3.93263530543341
0.26,35000,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,10.4631033404715,-1.34707364796661,0,3.69349435784537
0.1,36072,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.4932722201009,-2.30258509299405,0,1.50829549820169
0.1,39500,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.5840559508892,-2.30258509299405,0,1.9068365209705
1.53,39500,2016,1,0,0,0,0,0,0,4,0,0,1,2,7,10.5840559508892,0.425267735404344,1,29.1745987708486
1.53,36100,2017,0,1,0,0,0,0,0,1,0,0,0,1,2,10.494048144321,0.425267735404344,0,23.0976300582927
